/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (2.6.2) or chardet (6.0.0.post1)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'repr' attribute with value False was provided to the `Field()` function, which has no effect in the context it was used. 'repr' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'frozen' attribute with value True was provided to the `Field()` function, which has no effect in the context it was used. 'frozen' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
2026-04-21 00:39:49,686 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: mps
COMPUTE_DTYPE: torch.float32 (auto-detected: no CUDA (CPU/MPS))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
WARNING: SDPA has no support for sliding window attention (window_pattern='SSSL'). Your GPU utilization will be terrible.
WARNING: Recommend using --window-pattern L for full context attention without alternating sliding window patterns.
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 512,
  "vocab_size": 32768,
  "n_layer": 4,
  "n_head": 1,
  "n_kv_head": 1,
  "n_embd": 128,
  "window_pattern": "SSSL",
  "mlp_activation": "relu"
}
Attention c_proj init: gaussian, std=1/sqrt(n_embd)
MLP activation: relu
MLP c_proj init: gaussian, std=1/sqrt(4*n_embd)
Skipping torch.compile on MPS because the Metal backend is still experimental
Parameter counts:
wte                     : 4,194,304
value_embeds            : 8,388,608
lm_head                 : 4,194,304
transformer_matrices    : 786,456
scalars                 : 34
total                   : 17,563,706
Estimated FLOPs per token: 3.126082e+07
Scaling LRs by 0.0442 for batch size 1,024 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.084016 for depth 4
Scaling the LR for the AdamW parameters ∝1/√(128/768) = 2.449490
VO product Muon pairs active: 4, skipped: 0
Using user-provided number of iterations: 1,000
Total number of training tokens: 1,024,000
Tokens : Scaling params ratio: 0.21
Total training FLOPs estimate: 3.201108e+13
Tokens / micro-batch / rank: 1 x 512 = 512
Tokens / micro-batch: 512
Total batch size 1,024 => gradient accumulation steps: 2
step 00000/01000 (0.00%) | loss: 10.396892 | lrm: 0.03 | dt: 744.31ms | tok/sec: 1,375 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00001/01000 (0.10%) | loss: 10.396684 | lrm: 0.05 | dt: 118.39ms | tok/sec: 8,649 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00002/01000 (0.20%) | loss: 10.397181 | lrm: 0.07 | dt: 105.71ms | tok/sec: 9,687 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00003/01000 (0.30%) | loss: 10.397078 | lrm: 0.10 | dt: 109.06ms | tok/sec: 9,389 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00004/01000 (0.40%) | loss: 10.396722 | lrm: 0.12 | dt: 106.96ms | tok/sec: 9,573 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00005/01000 (0.50%) | loss: 10.396095 | lrm: 0.15 | dt: 127.44ms | tok/sec: 8,035 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/01000 (0.60%) | loss: 10.394873 | lrm: 0.17 | dt: 109.49ms | tok/sec: 9,352 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/01000 (0.70%) | loss: 10.393658 | lrm: 0.20 | dt: 108.62ms | tok/sec: 9,427 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00008/01000 (0.80%) | loss: 10.391931 | lrm: 0.23 | dt: 108.43ms | tok/sec: 9,443 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00009/01000 (0.90%) | loss: 10.390134 | lrm: 0.25 | dt: 108.17ms | tok/sec: 9,466 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00010/01000 (1.00%) | loss: 10.388303 | lrm: 0.28 | dt: 110.11ms | tok/sec: 9,299 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00590/01000 (59.00%) | loss: 6.800381 | lrm: 1.00 | dt: 256.21ms | tok/sec: 3,996 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.23m | eta: 1.6m
step 00591/01000 (59.10%) | loss: 6.864564 | lrm: 1.00 | dt: 413.18ms | tok/sec: 2,478 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.24m | eta: 1.6m
step 00592/01000 (59.20%) | loss: 6.852760 | lrm: 1.00 | dt: 205.17ms | tok/sec: 4,990 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.24m | eta: 1.6m
step 00593/01000 (59.30%) | loss: 6.818965 | lrm: 1.00 | dt: 206.40ms | tok/sec: 4,961 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.25m | eta: 1.6m
step 00594/01000 (59.40%) | loss: 6.823420 | lrm: 1.00 | dt: 243.96ms | tok/sec: 4,197 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.25m | eta: 1.6m
step 00595/01000 (59.50%) | loss: 6.854523 | lrm: 1.00 | dt: 213.51ms | tok/sec: 4,796 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.25m | eta: 1.6m
step 00596/01000 (59.60%) | loss: 6.901137 | lrm: 1.00 | dt: 253.36ms | tok/sec: 4,041 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.26m | eta: 1.6m
step 00597/01000 (59.70%) | loss: 6.883175 | lrm: 1.00 | dt: 195.09ms | tok/sec: 5,248 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.26m | eta: 1.6m
step 00598/01000 (59.80%) | loss: 6.932223 | lrm: 1.00 | dt: 184.62ms | tok/sec: 5,546 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.27m | eta: 1.5m
step 00599/01000 (59.90%) | loss: 6.970813 | lrm: 1.00 | dt: 239.14ms | tok/sec: 4,281 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.27m | eta: 1.5m
step 00600/01000 (60.00%) | loss: 7.025097 | lrm: 1.00 | dt: 222.61ms | tok/sec: 4,600 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.27m | eta: 1.5m
step 00601/01000 (60.10%) | loss: 6.972801 | lrm: 1.00 | dt: 233.71ms | tok/sec: 4,381 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.28m | eta: 1.5m
step 00602/01000 (60.20%) | loss: 6.908505 | lrm: 1.00 | dt: 237.16ms | tok/sec: 4,317 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.28m | eta: 1.5m
step 00603/01000 (60.30%) | loss: 6.918180 | lrm: 1.00 | dt: 247.61ms | tok/sec: 4,135 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.28m | eta: 1.5m
step 00604/01000 (60.40%) | loss: 6.924688 | lrm: 1.00 | dt: 427.97ms | tok/sec: 2,392 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.29m | eta: 1.5m
step 00605/01000 (60.50%) | loss: 6.903917 | lrm: 1.00 | dt: 225.13ms | tok/sec: 4,548 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.30m | eta: 1.5m
step 00606/01000 (60.60%) | loss: 6.887137 | lrm: 1.00 | dt: 161.59ms | tok/sec: 6,336 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.30m | eta: 1.5m
step 00607/01000 (60.70%) | loss: 6.916514 | lrm: 1.00 | dt: 152.24ms | tok/sec: 6,726 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.30m | eta: 1.5m
step 00608/01000 (60.80%) | loss: 6.924616 | lrm: 1.00 | dt: 188.05ms | tok/sec: 5,445 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.30m | eta: 1.5m
step 00609/01000 (60.90%) | loss: 6.908973 | lrm: 1.00 | dt: 189.13ms | tok/sec: 5,414 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.31m | eta: 1.5m
step 00610/01000 (61.00%) | loss: 6.935830 | lrm: 1.00 | dt: 183.59ms | tok/sec: 5,577 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.31m | eta: 1.5m
step 00611/01000 (61.10%) | loss: 6.916767 | lrm: 1.00 | dt: 199.66ms | tok/sec: 5,128 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.31m | eta: 1.5m
step 00612/01000 (61.20%) | loss: 6.835857 | lrm: 1.00 | dt: 187.48ms | tok/sec: 5,462 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.32m | eta: 1.5m
step 00613/01000 (61.30%) | loss: 6.788278 | lrm: 1.00 | dt: 194.42ms | tok/sec: 5,267 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.32m | eta: 1.5m
step 00614/01000 (61.40%) | loss: 6.665270 | lrm: 1.00 | dt: 192.97ms | tok/sec: 5,306 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.32m | eta: 1.5m
step 00615/01000 (61.50%) | loss: 6.673159 | lrm: 1.00 | dt: 189.87ms | tok/sec: 5,393 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.33m | eta: 1.5m
step 00616/01000 (61.60%) | loss: 6.568681 | lrm: 1.00 | dt: 196.11ms | tok/sec: 5,221 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.33m | eta: 1.5m
step 00617/01000 (61.70%) | loss: 6.535319 | lrm: 1.00 | dt: 197.03ms | tok/sec: 5,197 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.33m | eta: 1.5m
step 00618/01000 (61.80%) | loss: 6.626726 | lrm: 1.00 | dt: 252.22ms | tok/sec: 4,059 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.34m | eta: 1.5m
step 00619/01000 (61.90%) | loss: 6.653142 | lrm: 1.00 | dt: 197.21ms | tok/sec: 5,192 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.34m | eta: 1.5m
step 00620/01000 (62.00%) | loss: 6.691209 | lrm: 1.00 | dt: 220.05ms | tok/sec: 4,653 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.34m | eta: 1.5m
step 00621/01000 (62.10%) | loss: 6.734253 | lrm: 1.00 | dt: 350.54ms | tok/sec: 2,921 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.35m | eta: 1.5m
step 00622/01000 (62.20%) | loss: 6.693484 | lrm: 1.00 | dt: 228.19ms | tok/sec: 4,487 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.35m | eta: 1.5m
step 00623/01000 (62.30%) | loss: 6.717590 | lrm: 1.00 | dt: 216.81ms | tok/sec: 4,723 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.36m | eta: 1.4m
step 00624/01000 (62.40%) | loss: 6.741129 | lrm: 1.00 | dt: 209.15ms | tok/sec: 4,896 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.36m | eta: 1.4m
step 00625/01000 (62.50%) | loss: 6.718407 | lrm: 1.00 | dt: 187.15ms | tok/sec: 5,471 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.36m | eta: 1.4m
step 00626/01000 (62.60%) | loss: 6.794034 | lrm: 1.00 | dt: 186.09ms | tok/sec: 5,502 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.37m | eta: 1.4m
step 00627/01000 (62.70%) | loss: 6.772080 | lrm: 1.00 | dt: 228.97ms | tok/sec: 4,472 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.37m | eta: 1.4m
step 00628/01000 (62.80%) | loss: 6.700674 | lrm: 1.00 | dt: 194.11ms | tok/sec: 5,275 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.37m | eta: 1.4m
step 00629/01000 (62.90%) | loss: 6.706529 | lrm: 1.00 | dt: 232.61ms | tok/sec: 4,402 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.38m | eta: 1.4m
step 00630/01000 (63.00%) | loss: 6.744565 | lrm: 1.00 | dt: 185.03ms | tok/sec: 5,534 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.38m | eta: 1.4m
step 00631/01000 (63.10%) | loss: 6.740769 | lrm: 1.00 | dt: 220.81ms | tok/sec: 4,637 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.38m | eta: 1.4m
step 00632/01000 (63.20%) | loss: 6.700604 | lrm: 1.00 | dt: 355.64ms | tok/sec: 2,879 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.39m | eta: 1.4m
step 00633/01000 (63.30%) | loss: 6.726185 | lrm: 1.00 | dt: 209.85ms | tok/sec: 4,879 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.39m | eta: 1.4m
step 00634/01000 (63.40%) | loss: 6.702102 | lrm: 1.00 | dt: 254.97ms | tok/sec: 4,016 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.40m | eta: 1.4m
step 00635/01000 (63.50%) | loss: 6.659739 | lrm: 1.00 | dt: 243.17ms | tok/sec: 4,211 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.40m | eta: 1.4m
step 00636/01000 (63.60%) | loss: 6.716427 | lrm: 1.00 | dt: 246.10ms | tok/sec: 4,160 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.41m | eta: 1.4m
step 00637/01000 (63.70%) | loss: 6.622719 | lrm: 1.00 | dt: 276.08ms | tok/sec: 3,709 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.41m | eta: 1.4m
step 00638/01000 (63.80%) | loss: 6.610149 | lrm: 1.00 | dt: 262.69ms | tok/sec: 3,898 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.42m | eta: 1.4m
step 00639/01000 (63.90%) | loss: 6.612400 | lrm: 1.00 | dt: 241.38ms | tok/sec: 4,242 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.42m | eta: 1.4m
step 00640/01000 (64.00%) | loss: 6.553495 | lrm: 1.00 | dt: 242.12ms | tok/sec: 4,229 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.42m | eta: 1.4m
step 00641/01000 (64.10%) | loss: 6.526280 | lrm: 1.00 | dt: 235.83ms | tok/sec: 4,342 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.43m | eta: 1.4m
step 00642/01000 (64.20%) | loss: 6.605514 | lrm: 1.00 | dt: 223.36ms | tok/sec: 4,584 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.43m | eta: 1.4m
step 00643/01000 (64.30%) | loss: 6.597503 | lrm: 1.00 | dt: 215.64ms | tok/sec: 4,748 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.44m | eta: 1.4m
step 00644/01000 (64.40%) | loss: 6.589350 | lrm: 1.00 | dt: 239.75ms | tok/sec: 4,271 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.44m | eta: 1.4m
step 00645/01000 (64.50%) | loss: 6.607519 | lrm: 1.00 | dt: 207.21ms | tok/sec: 4,941 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.44m | eta: 1.4m
step 00646/01000 (64.60%) | loss: 6.649559 | lrm: 1.00 | dt: 421.31ms | tok/sec: 2,430 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.45m | eta: 1.4m
step 00647/01000 (64.70%) | loss: 6.672469 | lrm: 1.00 | dt: 205.67ms | tok/sec: 4,978 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.45m | eta: 1.4m
step 00648/01000 (64.80%) | loss: 6.676602 | lrm: 1.00 | dt: 213.88ms | tok/sec: 4,787 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.46m | eta: 1.4m
step 00649/01000 (64.90%) | loss: 6.695557 | lrm: 1.00 | dt: 268.51ms | tok/sec: 3,813 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.46m | eta: 1.4m
step 00650/01000 (65.00%) | loss: 6.725103 | lrm: 1.00 | dt: 260.34ms | tok/sec: 3,933 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.47m | eta: 1.3m
step 00651/01000 (65.10%) | loss: 6.749146 | lrm: 1.00 | dt: 183.60ms | tok/sec: 5,577 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.47m | eta: 1.3m
step 00652/01000 (65.20%) | loss: 6.736142 | lrm: 1.00 | dt: 220.54ms | tok/sec: 4,643 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.47m | eta: 1.3m
step 00653/01000 (65.30%) | loss: 6.747732 | lrm: 1.00 | dt: 195.76ms | tok/sec: 5,231 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.48m | eta: 1.3m
step 00654/01000 (65.40%) | loss: 6.765484 | lrm: 1.00 | dt: 355.55ms | tok/sec: 2,880 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.48m | eta: 1.3m
step 00655/01000 (65.50%) | loss: 6.765954 | lrm: 1.00 | dt: 163.74ms | tok/sec: 6,253 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.48m | eta: 1.3m
step 00656/01000 (65.60%) | loss: 6.759475 | lrm: 1.00 | dt: 243.23ms | tok/sec: 4,209 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.49m | eta: 1.3m
step 00657/01000 (65.70%) | loss: 6.767695 | lrm: 1.00 | dt: 196.84ms | tok/sec: 5,202 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.49m | eta: 1.3m
step 00658/01000 (65.80%) | loss: 6.770639 | lrm: 1.00 | dt: 213.75ms | tok/sec: 4,790 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.49m | eta: 1.3m
step 00659/01000 (65.90%) | loss: 6.715611 | lrm: 1.00 | dt: 355.59ms | tok/sec: 2,879 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.50m | eta: 1.3m
step 00660/01000 (66.00%) | loss: 6.681712 | lrm: 1.00 | dt: 184.92ms | tok/sec: 5,537 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.50m | eta: 1.3m
step 00661/01000 (66.10%) | loss: 6.704736 | lrm: 1.00 | dt: 198.03ms | tok/sec: 5,171 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.51m | eta: 1.3m
step 00662/01000 (66.20%) | loss: 6.752160 | lrm: 1.00 | dt: 196.23ms | tok/sec: 5,218 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.51m | eta: 1.3m
step 00663/01000 (66.30%) | loss: 6.785318 | lrm: 1.00 | dt: 180.59ms | tok/sec: 5,670 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.51m | eta: 1.3m
step 00664/01000 (66.40%) | loss: 6.785343 | lrm: 1.00 | dt: 188.32ms | tok/sec: 5,437 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.52m | eta: 1.3m
step 00665/01000 (66.50%) | loss: 6.737402 | lrm: 1.00 | dt: 185.12ms | tok/sec: 5,531 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.52m | eta: 1.3m
step 00666/01000 (66.60%) | loss: 6.698584 | lrm: 1.00 | dt: 185.05ms | tok/sec: 5,533 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.52m | eta: 1.3m
step 00667/01000 (66.70%) | loss: 6.671504 | lrm: 1.00 | dt: 184.98ms | tok/sec: 5,535 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.53m | eta: 1.3m
step 00668/01000 (66.80%) | loss: 6.674176 | lrm: 1.00 | dt: 213.54ms | tok/sec: 4,795 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.53m | eta: 1.3m
step 00669/01000 (66.90%) | loss: 6.667387 | lrm: 1.00 | dt: 214.29ms | tok/sec: 4,778 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.53m | eta: 1.3m
step 00670/01000 (67.00%) | loss: 6.649925 | lrm: 1.00 | dt: 238.08ms | tok/sec: 4,301 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.54m | eta: 1.3m
step 00671/01000 (67.10%) | loss: 6.695698 | lrm: 1.00 | dt: 216.28ms | tok/sec: 4,734 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.54m | eta: 1.3m
step 00672/01000 (67.20%) | loss: 6.695564 | lrm: 1.00 | dt: 474.73ms | tok/sec: 2,157 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.55m | eta: 1.3m
step 00673/01000 (67.30%) | loss: 6.671691 | lrm: 1.00 | dt: 231.63ms | tok/sec: 4,420 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.55m | eta: 1.3m
step 00674/01000 (67.40%) | loss: 6.721434 | lrm: 1.00 | dt: 209.83ms | tok/sec: 4,880 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.56m | eta: 1.3m
step 00675/01000 (67.50%) | loss: 6.719474 | lrm: 1.00 | dt: 197.14ms | tok/sec: 5,194 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.56m | eta: 1.3m
step 00676/01000 (67.60%) | loss: 6.814759 | lrm: 1.00 | dt: 231.10ms | tok/sec: 4,430 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.56m | eta: 1.2m
step 00677/01000 (67.70%) | loss: 6.785297 | lrm: 1.00 | dt: 216.84ms | tok/sec: 4,722 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.57m | eta: 1.2m
step 00678/01000 (67.80%) | loss: 6.758262 | lrm: 1.00 | dt: 241.98ms | tok/sec: 4,231 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.57m | eta: 1.2m
step 00679/01000 (67.90%) | loss: 6.769996 | lrm: 1.00 | dt: 212.46ms | tok/sec: 4,819 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.57m | eta: 1.2m
step 00680/01000 (68.00%) | loss: 6.835103 | lrm: 1.00 | dt: 215.85ms | tok/sec: 4,744 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.58m | eta: 1.2m
step 00681/01000 (68.10%) | loss: 6.786945 | lrm: 1.00 | dt: 201.39ms | tok/sec: 5,084 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.58m | eta: 1.2m
step 00682/01000 (68.20%) | loss: 6.794607 | lrm: 1.00 | dt: 210.49ms | tok/sec: 4,864 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.58m | eta: 1.2m
step 00683/01000 (68.30%) | loss: 6.753796 | lrm: 1.00 | dt: 363.68ms | tok/sec: 2,815 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.59m | eta: 1.2m
step 00684/01000 (68.40%) | loss: 6.705368 | lrm: 1.00 | dt: 270.44ms | tok/sec: 3,786 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.60m | eta: 1.2m
step 00685/01000 (68.50%) | loss: 6.638032 | lrm: 1.00 | dt: 215.70ms | tok/sec: 4,747 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.60m | eta: 1.2m
step 00686/01000 (68.60%) | loss: 6.696005 | lrm: 1.00 | dt: 262.70ms | tok/sec: 3,897 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.60m | eta: 1.2m
step 00687/01000 (68.70%) | loss: 6.664896 | lrm: 1.00 | dt: 216.28ms | tok/sec: 4,734 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.61m | eta: 1.2m
step 00688/01000 (68.80%) | loss: 6.686945 | lrm: 1.00 | dt: 209.46ms | tok/sec: 4,888 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.61m | eta: 1.2m
step 00689/01000 (68.90%) | loss: 6.705522 | lrm: 1.00 | dt: 236.56ms | tok/sec: 4,328 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.61m | eta: 1.2m
step 00690/01000 (69.00%) | loss: 6.655732 | lrm: 1.00 | dt: 200.13ms | tok/sec: 5,116 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.62m | eta: 1.2m
