/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (2.6.2) or chardet (6.0.0.post1)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'repr' attribute with value False was provided to the `Field()` function, which has no effect in the context it was used. 'repr' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'frozen' attribute with value True was provided to the `Field()` function, which has no effect in the context it was used. 'frozen' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
2026-04-21 00:32:23,159 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: mps
COMPUTE_DTYPE: torch.float32 (auto-detected: no CUDA (CPU/MPS))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
WARNING: SDPA has no support for sliding window attention (window_pattern='SSSL'). Your GPU utilization will be terrible.
WARNING: Recommend using --window-pattern L for full context attention without alternating sliding window patterns.
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 512,
  "vocab_size": 32768,
  "n_layer": 4,
  "n_head": 1,
  "n_kv_head": 1,
  "n_embd": 128,
  "window_pattern": "SSSL",
  "mlp_activation": "relu"
}
Attention c_proj init: gaussian, std=1/sqrt(n_embd)
MLP activation: relu
MLP c_proj init: gaussian, std=1/sqrt(4*n_embd)
Skipping torch.compile on MPS because the Metal backend is still experimental
Parameter counts:
wte                     : 4,194,304
value_embeds            : 8,388,608
lm_head                 : 4,194,304
transformer_matrices    : 786,456
scalars                 : 34
total                   : 17,563,706
Estimated FLOPs per token: 3.126082e+07
Scaling LRs by 0.0442 for batch size 1,024 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.084016 for depth 4
Scaling the LR for the AdamW parameters ∝1/√(128/768) = 2.449490
Using user-provided number of iterations: 1,000
Total number of training tokens: 1,024,000
Tokens : Scaling params ratio: 0.21
Total training FLOPs estimate: 3.201108e+13
Tokens / micro-batch / rank: 1 x 512 = 512
Tokens / micro-batch: 512
Total batch size 1,024 => gradient accumulation steps: 2
step 00000/01000 (0.00%) | loss: 10.396892 | lrm: 0.03 | dt: 492.81ms | tok/sec: 2,077 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00001/01000 (0.10%) | loss: 10.396674 | lrm: 0.05 | dt: 122.44ms | tok/sec: 8,363 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00002/01000 (0.20%) | loss: 10.397158 | lrm: 0.07 | dt: 103.31ms | tok/sec: 9,912 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00003/01000 (0.30%) | loss: 10.396997 | lrm: 0.10 | dt: 101.26ms | tok/sec: 10,112 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00004/01000 (0.40%) | loss: 10.396586 | lrm: 0.12 | dt: 99.97ms | tok/sec: 10,242 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00005/01000 (0.50%) | loss: 10.395837 | lrm: 0.15 | dt: 122.85ms | tok/sec: 8,335 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/01000 (0.60%) | loss: 10.394297 | lrm: 0.17 | dt: 100.92ms | tok/sec: 10,146 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/01000 (0.70%) | loss: 10.392549 | lrm: 0.20 | dt: 100.95ms | tok/sec: 10,143 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00008/01000 (0.80%) | loss: 10.389741 | lrm: 0.23 | dt: 101.11ms | tok/sec: 10,127 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00009/01000 (0.90%) | loss: 10.386495 | lrm: 0.25 | dt: 101.58ms | tok/sec: 10,080 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00010/01000 (1.00%) | loss: 10.382202 | lrm: 0.28 | dt: 102.73ms | tok/sec: 9,967 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00590/01000 (59.00%) | loss: 6.759866 | lrm: 1.00 | dt: 177.92ms | tok/sec: 5,755 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.18m | eta: 1.5m
step 00591/01000 (59.10%) | loss: 6.828097 | lrm: 1.00 | dt: 201.45ms | tok/sec: 5,083 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.18m | eta: 1.5m
step 00592/01000 (59.20%) | loss: 6.813785 | lrm: 1.00 | dt: 182.03ms | tok/sec: 5,625 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.19m | eta: 1.5m
step 00593/01000 (59.30%) | loss: 6.783136 | lrm: 1.00 | dt: 188.33ms | tok/sec: 5,437 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.19m | eta: 1.5m
step 00594/01000 (59.40%) | loss: 6.777553 | lrm: 1.00 | dt: 190.31ms | tok/sec: 5,380 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.19m | eta: 1.5m
step 00595/01000 (59.50%) | loss: 6.809828 | lrm: 1.00 | dt: 210.75ms | tok/sec: 4,858 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.20m | eta: 1.5m
step 00596/01000 (59.60%) | loss: 6.855887 | lrm: 1.00 | dt: 204.63ms | tok/sec: 5,004 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.20m | eta: 1.5m
step 00597/01000 (59.70%) | loss: 6.835008 | lrm: 1.00 | dt: 214.45ms | tok/sec: 4,774 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.20m | eta: 1.5m
step 00598/01000 (59.80%) | loss: 6.879187 | lrm: 1.00 | dt: 232.24ms | tok/sec: 4,409 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.21m | eta: 1.5m
step 00599/01000 (59.90%) | loss: 6.921297 | lrm: 1.00 | dt: 199.53ms | tok/sec: 5,132 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.21m | eta: 1.5m
step 00600/01000 (60.00%) | loss: 6.968859 | lrm: 1.00 | dt: 223.37ms | tok/sec: 4,584 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.21m | eta: 1.5m
step 00601/01000 (60.10%) | loss: 6.920554 | lrm: 1.00 | dt: 250.81ms | tok/sec: 4,082 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.22m | eta: 1.5m
step 00602/01000 (60.20%) | loss: 6.858096 | lrm: 1.00 | dt: 247.24ms | tok/sec: 4,141 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.22m | eta: 1.5m
step 00603/01000 (60.30%) | loss: 6.868314 | lrm: 1.00 | dt: 239.13ms | tok/sec: 4,282 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.23m | eta: 1.5m
step 00604/01000 (60.40%) | loss: 6.877674 | lrm: 1.00 | dt: 226.25ms | tok/sec: 4,525 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.23m | eta: 1.5m
step 00605/01000 (60.50%) | loss: 6.860754 | lrm: 1.00 | dt: 525.22ms | tok/sec: 1,949 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.24m | eta: 1.5m
step 00606/01000 (60.60%) | loss: 6.837706 | lrm: 1.00 | dt: 213.53ms | tok/sec: 4,795 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.24m | eta: 1.5m
step 00607/01000 (60.70%) | loss: 6.870387 | lrm: 1.00 | dt: 243.03ms | tok/sec: 4,213 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.25m | eta: 1.5m
step 00608/01000 (60.80%) | loss: 6.874678 | lrm: 1.00 | dt: 177.39ms | tok/sec: 5,772 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.25m | eta: 1.5m
step 00609/01000 (60.90%) | loss: 6.860123 | lrm: 1.00 | dt: 155.06ms | tok/sec: 6,603 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.25m | eta: 1.5m
step 00610/01000 (61.00%) | loss: 6.883744 | lrm: 1.00 | dt: 155.16ms | tok/sec: 6,599 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.26m | eta: 1.5m
step 00611/01000 (61.10%) | loss: 6.862581 | lrm: 1.00 | dt: 161.23ms | tok/sec: 6,351 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.26m | eta: 1.5m
step 00612/01000 (61.20%) | loss: 6.787506 | lrm: 1.00 | dt: 142.97ms | tok/sec: 7,162 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.26m | eta: 1.5m
step 00613/01000 (61.30%) | loss: 6.736520 | lrm: 1.00 | dt: 152.55ms | tok/sec: 6,712 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.26m | eta: 1.5m
step 00614/01000 (61.40%) | loss: 6.618054 | lrm: 1.00 | dt: 178.28ms | tok/sec: 5,743 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.27m | eta: 1.4m
step 00615/01000 (61.50%) | loss: 6.629923 | lrm: 1.00 | dt: 163.76ms | tok/sec: 6,252 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.27m | eta: 1.4m
step 00616/01000 (61.60%) | loss: 6.528079 | lrm: 1.00 | dt: 168.66ms | tok/sec: 6,071 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.27m | eta: 1.4m
step 00617/01000 (61.70%) | loss: 6.493448 | lrm: 1.00 | dt: 337.31ms | tok/sec: 3,035 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 2.28m | eta: 1.4m
step 00618/01000 (61.80%) | loss: 6.586154 | lrm: 1.00 | dt: 226.34ms | tok/sec: 4,524 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.28m | eta: 1.4m
step 00619/01000 (61.90%) | loss: 6.611679 | lrm: 1.00 | dt: 195.89ms | tok/sec: 5,227 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.28m | eta: 1.4m
step 00620/01000 (62.00%) | loss: 6.647524 | lrm: 1.00 | dt: 214.04ms | tok/sec: 4,784 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.29m | eta: 1.4m
step 00621/01000 (62.10%) | loss: 6.688345 | lrm: 1.00 | dt: 216.32ms | tok/sec: 4,733 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.29m | eta: 1.4m
step 00622/01000 (62.20%) | loss: 6.655266 | lrm: 1.00 | dt: 202.98ms | tok/sec: 5,044 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.29m | eta: 1.4m
step 00623/01000 (62.30%) | loss: 6.679585 | lrm: 1.00 | dt: 206.83ms | tok/sec: 4,951 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.30m | eta: 1.4m
step 00624/01000 (62.40%) | loss: 6.697385 | lrm: 1.00 | dt: 213.16ms | tok/sec: 4,803 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.30m | eta: 1.4m
step 00625/01000 (62.50%) | loss: 6.673548 | lrm: 1.00 | dt: 203.10ms | tok/sec: 5,041 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.31m | eta: 1.4m
step 00626/01000 (62.60%) | loss: 6.749419 | lrm: 1.00 | dt: 199.46ms | tok/sec: 5,133 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.31m | eta: 1.4m
step 00627/01000 (62.70%) | loss: 6.730468 | lrm: 1.00 | dt: 214.17ms | tok/sec: 4,781 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.31m | eta: 1.4m
step 00628/01000 (62.80%) | loss: 6.653907 | lrm: 1.00 | dt: 225.80ms | tok/sec: 4,534 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.32m | eta: 1.4m
step 00629/01000 (62.90%) | loss: 6.656981 | lrm: 1.00 | dt: 249.50ms | tok/sec: 4,104 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.32m | eta: 1.4m
step 00630/01000 (63.00%) | loss: 6.689305 | lrm: 1.00 | dt: 208.49ms | tok/sec: 4,911 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.32m | eta: 1.4m
step 00631/01000 (63.10%) | loss: 6.683563 | lrm: 1.00 | dt: 215.97ms | tok/sec: 4,741 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.33m | eta: 1.4m
step 00632/01000 (63.20%) | loss: 6.647403 | lrm: 1.00 | dt: 192.26ms | tok/sec: 5,326 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.33m | eta: 1.4m
step 00633/01000 (63.30%) | loss: 6.671596 | lrm: 1.00 | dt: 216.64ms | tok/sec: 4,726 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.33m | eta: 1.4m
step 00634/01000 (63.40%) | loss: 6.647302 | lrm: 1.00 | dt: 211.87ms | tok/sec: 4,833 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.34m | eta: 1.4m
step 00635/01000 (63.50%) | loss: 6.616352 | lrm: 1.00 | dt: 239.53ms | tok/sec: 4,275 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.34m | eta: 1.4m
step 00636/01000 (63.60%) | loss: 6.669556 | lrm: 1.00 | dt: 224.04ms | tok/sec: 4,570 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.35m | eta: 1.4m
step 00637/01000 (63.70%) | loss: 6.580861 | lrm: 1.00 | dt: 406.46ms | tok/sec: 2,519 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.35m | eta: 1.4m
step 00638/01000 (63.80%) | loss: 6.570324 | lrm: 1.00 | dt: 182.66ms | tok/sec: 5,606 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.35m | eta: 1.4m
step 00639/01000 (63.90%) | loss: 6.567980 | lrm: 1.00 | dt: 238.87ms | tok/sec: 4,286 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.36m | eta: 1.4m
step 00640/01000 (64.00%) | loss: 6.504029 | lrm: 1.00 | dt: 195.96ms | tok/sec: 5,225 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.36m | eta: 1.3m
step 00641/01000 (64.10%) | loss: 6.474724 | lrm: 1.00 | dt: 216.97ms | tok/sec: 4,719 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.37m | eta: 1.3m
step 00642/01000 (64.20%) | loss: 6.552731 | lrm: 1.00 | dt: 204.04ms | tok/sec: 5,018 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.37m | eta: 1.3m
step 00643/01000 (64.30%) | loss: 6.546866 | lrm: 1.00 | dt: 199.95ms | tok/sec: 5,121 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.37m | eta: 1.3m
step 00644/01000 (64.40%) | loss: 6.538334 | lrm: 1.00 | dt: 208.85ms | tok/sec: 4,903 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.38m | eta: 1.3m
step 00645/01000 (64.50%) | loss: 6.562264 | lrm: 1.00 | dt: 190.12ms | tok/sec: 5,386 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.38m | eta: 1.3m
step 00646/01000 (64.60%) | loss: 6.607561 | lrm: 1.00 | dt: 207.14ms | tok/sec: 4,943 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.38m | eta: 1.3m
step 00647/01000 (64.70%) | loss: 6.632319 | lrm: 1.00 | dt: 201.07ms | tok/sec: 5,092 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.39m | eta: 1.3m
step 00648/01000 (64.80%) | loss: 6.630508 | lrm: 1.00 | dt: 210.43ms | tok/sec: 4,866 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.39m | eta: 1.3m
step 00649/01000 (64.90%) | loss: 6.642389 | lrm: 1.00 | dt: 222.49ms | tok/sec: 4,602 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.39m | eta: 1.3m
step 00650/01000 (65.00%) | loss: 6.662383 | lrm: 1.00 | dt: 221.27ms | tok/sec: 4,627 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.40m | eta: 1.3m
step 00651/01000 (65.10%) | loss: 6.690775 | lrm: 1.00 | dt: 239.23ms | tok/sec: 4,280 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.40m | eta: 1.3m
step 00652/01000 (65.20%) | loss: 6.687066 | lrm: 1.00 | dt: 190.32ms | tok/sec: 5,380 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.40m | eta: 1.3m
step 00653/01000 (65.30%) | loss: 6.695266 | lrm: 1.00 | dt: 285.65ms | tok/sec: 3,584 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.41m | eta: 1.3m
step 00654/01000 (65.40%) | loss: 6.709617 | lrm: 1.00 | dt: 199.17ms | tok/sec: 5,141 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.41m | eta: 1.3m
step 00655/01000 (65.50%) | loss: 6.713889 | lrm: 1.00 | dt: 272.67ms | tok/sec: 3,755 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.42m | eta: 1.3m
step 00656/01000 (65.60%) | loss: 6.709003 | lrm: 1.00 | dt: 222.49ms | tok/sec: 4,602 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.42m | eta: 1.3m
step 00657/01000 (65.70%) | loss: 6.717566 | lrm: 1.00 | dt: 473.21ms | tok/sec: 2,163 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.43m | eta: 1.3m
step 00658/01000 (65.80%) | loss: 6.722240 | lrm: 1.00 | dt: 157.46ms | tok/sec: 6,503 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.43m | eta: 1.3m
step 00659/01000 (65.90%) | loss: 6.665773 | lrm: 1.00 | dt: 210.97ms | tok/sec: 4,853 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.43m | eta: 1.3m
step 00660/01000 (66.00%) | loss: 6.634540 | lrm: 1.00 | dt: 200.30ms | tok/sec: 5,112 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.44m | eta: 1.3m
step 00661/01000 (66.10%) | loss: 6.659961 | lrm: 1.00 | dt: 193.76ms | tok/sec: 5,284 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.44m | eta: 1.3m
step 00662/01000 (66.20%) | loss: 6.710388 | lrm: 1.00 | dt: 161.00ms | tok/sec: 6,360 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.44m | eta: 1.3m
step 00663/01000 (66.30%) | loss: 6.743526 | lrm: 1.00 | dt: 160.18ms | tok/sec: 6,392 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.45m | eta: 1.3m
step 00664/01000 (66.40%) | loss: 6.744128 | lrm: 1.00 | dt: 158.70ms | tok/sec: 6,452 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.45m | eta: 1.3m
step 00665/01000 (66.50%) | loss: 6.700469 | lrm: 1.00 | dt: 159.45ms | tok/sec: 6,421 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.45m | eta: 1.3m
step 00666/01000 (66.60%) | loss: 6.661181 | lrm: 1.00 | dt: 153.25ms | tok/sec: 6,681 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.45m | eta: 1.2m
step 00667/01000 (66.70%) | loss: 6.629256 | lrm: 1.00 | dt: 173.18ms | tok/sec: 5,912 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.46m | eta: 1.2m
step 00668/01000 (66.80%) | loss: 6.631941 | lrm: 1.00 | dt: 161.17ms | tok/sec: 6,353 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.46m | eta: 1.2m
step 00669/01000 (66.90%) | loss: 6.623027 | lrm: 1.00 | dt: 166.08ms | tok/sec: 6,165 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.46m | eta: 1.2m
step 00670/01000 (67.00%) | loss: 6.601729 | lrm: 1.00 | dt: 203.27ms | tok/sec: 5,037 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.47m | eta: 1.2m
step 00671/01000 (67.10%) | loss: 6.647614 | lrm: 1.00 | dt: 193.85ms | tok/sec: 5,282 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.47m | eta: 1.2m
step 00672/01000 (67.20%) | loss: 6.644361 | lrm: 1.00 | dt: 203.42ms | tok/sec: 5,033 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.47m | eta: 1.2m
step 00673/01000 (67.30%) | loss: 6.619165 | lrm: 1.00 | dt: 206.16ms | tok/sec: 4,966 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.48m | eta: 1.2m
step 00674/01000 (67.40%) | loss: 6.668352 | lrm: 1.00 | dt: 236.73ms | tok/sec: 4,325 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.48m | eta: 1.2m
step 00675/01000 (67.50%) | loss: 6.670419 | lrm: 1.00 | dt: 240.81ms | tok/sec: 4,252 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.48m | eta: 1.2m
step 00676/01000 (67.60%) | loss: 6.762715 | lrm: 1.00 | dt: 223.96ms | tok/sec: 4,572 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.49m | eta: 1.2m
step 00677/01000 (67.70%) | loss: 6.737562 | lrm: 1.00 | dt: 247.56ms | tok/sec: 4,136 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.49m | eta: 1.2m
step 00678/01000 (67.80%) | loss: 6.705624 | lrm: 1.00 | dt: 233.93ms | tok/sec: 4,377 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.50m | eta: 1.2m
step 00679/01000 (67.90%) | loss: 6.718063 | lrm: 1.00 | dt: 219.86ms | tok/sec: 4,657 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.50m | eta: 1.2m
step 00680/01000 (68.00%) | loss: 6.784521 | lrm: 1.00 | dt: 236.57ms | tok/sec: 4,328 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.50m | eta: 1.2m
step 00681/01000 (68.10%) | loss: 6.742934 | lrm: 1.00 | dt: 467.98ms | tok/sec: 2,188 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.51m | eta: 1.2m
step 00682/01000 (68.20%) | loss: 6.751510 | lrm: 1.00 | dt: 211.04ms | tok/sec: 4,852 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.51m | eta: 1.2m
step 00683/01000 (68.30%) | loss: 6.714927 | lrm: 1.00 | dt: 209.45ms | tok/sec: 4,888 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.52m | eta: 1.2m
step 00684/01000 (68.40%) | loss: 6.662011 | lrm: 1.00 | dt: 183.98ms | tok/sec: 5,565 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.52m | eta: 1.2m
step 00685/01000 (68.50%) | loss: 6.593041 | lrm: 1.00 | dt: 184.50ms | tok/sec: 5,550 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.52m | eta: 1.2m
step 00686/01000 (68.60%) | loss: 6.646426 | lrm: 1.00 | dt: 169.80ms | tok/sec: 6,030 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.53m | eta: 1.2m
step 00687/01000 (68.70%) | loss: 6.615934 | lrm: 1.00 | dt: 173.76ms | tok/sec: 5,893 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.53m | eta: 1.2m
step 00688/01000 (68.80%) | loss: 6.641717 | lrm: 1.00 | dt: 173.58ms | tok/sec: 5,899 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.53m | eta: 1.2m
step 00689/01000 (68.90%) | loss: 6.667010 | lrm: 1.00 | dt: 173.64ms | tok/sec: 5,897 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.54m | eta: 1.2m
step 00690/01000 (69.00%) | loss: 6.618577 | lrm: 1.00 | dt: 180.28ms | tok/sec: 5,679 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 2.54m | eta: 1.2m
